datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-01-16,0.0,,,,,,,,,
2020-01-17,0.0,,,,,,,0.0,,
2020-01-18,0.0,,,,,,,0.0,,
2020-01-19,0.0,,,,,,,0.0,,
2020-01-20,0.0,,,,,,,0.0,,
2020-01-21,0.0,,,,,,,0.0,0.0,
2020-01-22,0.0,,,,,,,0.0,0.0,
2020-01-23,0.0,,,,,,,0.0,0.0,
2020-01-24,0.0,,,,,,,0.0,0.0,
2020-01-25,0.0,,,,,,,0.0,0.0,
2020-01-26,0.0,,,,,,,0.0,0.0,0.0
2020-01-27,0.0,,,,,,,0.0,0.0,0.0
2020-01-28,1.0,,,,,,,1.0,0.2,0.1
2020-01-29,1.0,,,,,,,0.0,0.2,0.1
2020-01-30,1.0,,,,,,,0.0,0.2,0.1
2020-01-31,1.0,,,,,,,0.0,0.2,0.1
2020-02-01,1.0,,,,,,,0.0,0.2,0.1
2020-02-02,1.0,,,,,,,0.0,0.0,0.1
2020-02-03,1.0,,,,,,,0.0,0.0,0.1
2020-02-04,1.0,,,,,,,0.0,0.0,0.1
2020-02-05,1.0,,,,,,,0.0,0.0,0.1
2020-02-06,1.0,,,,,,,0.0,0.0,0.1
2020-02-07,1.0,,,,,,,0.0,0.0,0.0
2020-02-08,1.0,,,,,,,0.0,0.0,0.0
2020-02-09,1.0,,,,,,,0.0,0.0,0.0
2020-02-10,1.0,,,,,,,0.0,0.0,0.0
2020-02-11,1.0,,,,,,,0.0,0.0,0.0
2020-02-12,1.0,,,,,,,0.0,0.0,0.0
2020-02-13,1.0,,,,,,,0.0,0.0,0.0
2020-02-14,2.0,,,,1.0,,,1.0,0.2,0.1
2020-02-15,2.0,,,,1.0,,,0.0,0.2,0.1
2020-02-16,2.0,,,,1.0,,,0.0,0.2,0.1
2020-02-17,2.0,,,,1.0,,,0.0,0.2,0.1
2020-02-18,2.0,,,,1.0,,,0.0,0.2,0.1
2020-02-19,4.0,,,,1.0,,,2.0,0.4,0.3
2020-02-20,5.0,,,,1.0,,,1.0,0.6,0.4
2020-02-21,8.0,,,,1.0,,,3.0,1.2,0.7
2020-02-22,17.0,,,,1.0,,,9.0,3.0,1.6
2020-02-23,24.0,,,,1.0,,,7.0,4.4,2.3
2020-02-24,30.0,,,,1.0,,,6.0,5.2,2.8
2020-02-25,31.0,,,,1.0,1.0,,1.0,5.2,2.9
2020-02-26,39.0,,,,1.0,1.0,,8.0,6.2,3.7
2020-02-27,54.0,,,,1.0,2.0,,15.0,7.4,5.2
2020-02-28,66.0,,,,2.0,2.0,,12.0,8.4,6.4
2020-02-29,70.0,,,,3.0,3.0,,4.0,8.0,6.6
2020-03-01,72.0,,,,8.0,3.0,,2.0,8.2,6.7
2020-03-02,77.0,,,,12.0,3.0,,5.0,7.6,6.9
2020-03-03,79.0,604.0,,,21.0,3.0,,2.0,5.0,6.2
2020-03-04,82.0,714.0,,,22.0,3.0,,3.0,3.2,5.8
2020-03-05,83.0,791.0,,,26.0,3.0,,1.0,2.6,5.3
2020-03-06,90.0,892.0,,,32.0,3.0,,7.0,3.6,5.9
2020-03-07,98.0,978.0,,6.0,34.0,3.0,,8.0,4.2,5.9
2020-03-08,101.0,1033.0,,7.0,41.0,3.0,,3.0,4.4,4.7
2020-03-09,108.0,1069.0,,6.0,43.0,3.0,,7.0,5.2,4.2
2020-03-10,111.0,1094.0,,7.0,49.0,3.0,,3.0,5.6,4.1
2020-03-11,118.0,1174.0,,7.0,53.0,3.0,,7.0,5.6,4.6
2020-03-12,128.0,1250.0,,6.0,53.0,4.0,,10.0,6.0,5.1
2020-03-13,137.0,1323.0,,6.0,55.0,4.0,,9.0,7.2,5.8
2020-03-14,144.0,1410.0,,8.0,58.0,4.0,,7.0,7.2,6.2
2020-03-15,148.0,1462.0,,9.0,61.0,5.0,,4.0,7.4,6.5
2020-03-16,152.0,1490.0,,6.0,66.0,6.0,,4.0,6.8,6.2
2020-03-17,152.0,1515.0,,6.0,72.0,6.0,,0.0,4.8,5.4
2020-03-18,154.0,1587.0,77.0,6.0,73.0,6.0,,2.0,3.4,5.3
2020-03-19,157.0,1652.0,80.0,6.0,81.0,6.0,,3.0,2.6,4.9
2020-03-20,158.0,1707.0,82.0,8.0,84.0,6.0,,1.0,2.0,4.7
2020-03-21,159.0,1755.0,71.0,8.0,87.0,6.0,,1.0,1.4,4.1
2020-03-22,162.0,1775.0,72.0,7.0,96.0,6.0,,3.0,2.0,3.4
2020-03-23,162.0,1794.0,65.0,7.0,97.0,6.0,,0.0,1.6,2.5
2020-03-24,163.0,1821.0,63.0,6.0,100.0,6.0,,1.0,1.2,1.9
2020-03-25,167.0,1888.0,61.0,7.0,105.0,7.0,,4.0,1.8,1.9
2020-03-26,168.0,1929.0,62.0,7.0,121.0,7.0,0.5,1.0,1.8,1.6
2020-03-27,169.0,1976.0,47.0,7.0,123.0,7.0,0.63,1.0,1.4,1.7
2020-03-28,172.0,2014.0,44.0,7.0,124.0,7.0,0.9,3.0,2.0,1.8
2020-03-29,176.0,2064.0,48.0,9.0,125.0,7.0,1.0,4.0,2.6,1.9
2020-03-30,177.0,2076.0,49.0,6.0,131.0,7.0,1.34,1.0,2.0,1.9
2020-03-31,177.0,2096.0,46.0,6.0,132.0,7.0,1.19,0.0,1.8,1.8
2020-04-01,182.0,2164.0,44.0,6.0,133.0,7.0,1.11,5.0,2.6,2.0
2020-04-02,185.0,2217.0,46.0,5.0,135.0,8.0,1.36,3.0,2.6,2.3
2020-04-03,190.0,2296.0,52.0,5.0,139.0,8.0,1.59,5.0,2.8,2.7
2020-04-04,193.0,2363.0,55.0,6.0,142.0,8.0,1.41,3.0,3.2,2.6
2020-04-05,194.0,2429.0,56.0,6.0,142.0,8.0,1.2,1.0,3.4,2.6
2020-04-06,194.0,2443.0,44.0,5.0,143.0,9.0,1.09,0.0,2.4,2.5
2020-04-07,198.0,2488.0,46.0,5.0,143.0,9.0,1.34,4.0,2.6,2.6
2020-04-08,208.0,2572.0,53.0,5.0,146.0,9.0,1.48,10.0,3.6,3.2
2020-04-09,226.0,2690.0,71.0,4.0,149.0,10.0,1.88,18.0,6.6,4.9
2020-04-10,239.0,2836.0,80.0,5.0,159.0,10.0,1.83,13.0,9.0,6.2
2020-04-11,255.0,3048.0,86.0,5.0,159.0,10.0,2.17,16.0,12.2,7.3
2020-04-12,267.0,3195.0,98.0,5.0,161.0,11.0,2.72,12.0,13.8,8.2
2020-04-13,272.0,3257.0,100.0,6.0,161.0,11.0,2.97,5.0,12.8,8.2
2020-04-14,290.0,3297.0,106.0,6.0,161.0,13.0,2.87,18.0,12.8,9.7
2020-04-15,313.0,3479.0,128.0,6.0,164.0,14.0,2.71,23.0,14.8,11.9
2020-04-16,336.0,3625.0,159.0,7.0,171.0,14.0,2.02,23.0,16.2,14.2
2020-04-17,369.0,3735.0,185.0,9.0,177.0,16.0,2.01,33.0,20.4,17.1
2020-04-18,407.0,3987.0,220.0,9.0,177.0,18.0,1.9,38.0,27.0,19.9
2020-04-19,434.0,4245.0,245.0,9.0,179.0,18.0,1.81,27.0,28.8,20.8
2020-04-20,451.0,4399.0,262.0,9.0,185.0,21.0,1.81,17.0,27.6,21.2
2020-04-21,473.0,4554.0,262.0,10.0,189.0,23.0,1.63,22.0,27.4,21.8
2020-04-22,495.0,4803.0,285.0,8.0,197.0,25.0,1.48,22.0,25.2,22.8
2020-04-23,540.0,5112.0,320.0,8.0,203.0,25.0,1.55,45.0,26.6,26.8
2020-04-24,562.0,5362.0,341.0,11.0,212.0,25.0,1.33,22.0,25.6,27.2
2020-04-25,601.0,5704.0,375.0,12.0,217.0,25.0,1.19,39.0,30.0,28.8
2020-04-26,615.0,5889.0,388.0,12.0,225.0,25.0,1.06,14.0,28.4,27.9
2020-04-27,650.0,6149.0,422.0,13.0,226.0,26.0,1.08,35.0,31.0,28.1
2020-04-28,688.0,6312.0,460.0,18.0,238.0,27.0,1.12,38.0,29.6,28.1
2020-04-29,726.0,6589.0,491.0,17.0,243.0,27.0,1.19,38.0,32.8,29.2
2020-04-30,767.0,6892.0,531.0,17.0,253.0,29.0,1.08,41.0,33.2,31.6
2020-05-01,789.0,7054.0,513.0,15.0,260.0,37.0,1.13,22.0,34.8,31.6
2020-05-02,822.0,7276.0,546.0,15.0,284.0,40.0,1.1,33.0,34.4,32.7
2020-05-03,848.0,7396.0,566.0,18.0,313.0,41.0,1.2,26.0,32.0,30.8
2020-05-04,879.0,7569.0,589.0,17.0,351.0,43.0,1.11,31.0,30.6,31.7
2020-05-05,891.0,7702.0,562.0,19.0,356.0,45.0,0.96,12.0,24.8,29.0
2020-05-06,914.0,7827.0,585.0,19.0,378.0,46.0,0.86,23.0,25.0,29.9
2020-05-07,928.0,8013.0,581.0,23.0,394.0,47.0,0.78,14.0,21.2,27.8
2020-05-08,934.0,8319.0,487.0,23.0,424.0,48.0,0.72,6.0,17.2,24.6
2020-05-09,945.0,8676.0,462.0,23.0,424.0,48.0,0.65,11.0,13.2,21.9
2020-05-10,954.0,8945.0,450.0,28.0,444.0,51.0,0.57,9.0,12.6,18.7
2020-05-11,966.0,9160.0,439.0,26.0,459.0,56.0,0.5,12.0,10.4,17.7
2020-05-12,979.0,9406.0,432.0,24.0,472.0,62.0,0.55,13.0,10.2,15.7
2020-05-13,983.0,9690.0,409.0,19.0,502.0,68.0,0.49,4.0,9.8,13.5
2020-05-14,989.0,9938.0,394.0,18.0,519.0,70.0,0.5,6.0,8.8,11.0
2020-05-15,999.0,10183.0,389.0,17.0,528.0,72.0,0.57,10.0,9.0,10.8
2020-05-16,1006.0,10485.0,366.0,18.0,560.0,73.0,0.61,7.0,8.0,9.2
2020-05-17,1014.0,10770.0,343.0,17.0,589.0,74.0,0.67,8.0,7.0,8.6
2020-05-18,1015.0,10885.0,338.0,16.0,601.0,75.0,0.66,1.0,6.4,8.1
2020-05-19,1018.0,11072.0,319.0,16.0,620.0,76.0,0.56,3.0,5.8,7.3
2020-05-20,1020.0,11435.0,299.0,18.0,642.0,77.0,0.63,2.0,4.2,6.6
2020-05-21,1025.0,11648.0,272.0,17.0,670.0,77.0,0.67,5.0,3.8,5.9
2020-05-22,1031.0,11853.0,259.0,17.0,687.0,78.0,0.59,6.0,3.4,5.2
2020-05-23,1040.0,12072.0,241.0,17.0,711.0,78.0,0.64,9.0,5.0,5.7
2020-05-24,1055.0,12285.0,234.0,15.0,726.0,79.0,0.75,15.0,7.4,6.6
2020-05-25,1058.0,12497.0,239.0,15.0,734.0,81.0,0.9,3.0,7.6,5.9
2020-05-26,1066.0,12686.0,238.0,15.0,736.0,83.0,1.16,8.0,8.2,6.0
2020-05-27,1071.0,12982.0,227.0,12.0,755.0,84.0,1.3,5.0,8.0,5.7
2020-05-28,1078.0,13329.0,223.0,12.0,763.0,85.0,1.36,7.0,7.6,6.3
2020-05-29,1081.0,13628.0,222.0,12.0,770.0,86.0,1.43,3.0,5.2,6.3
2020-05-30,1085.0,14000.0,212.0,11.0,783.0,86.0,1.27,4.0,5.4,6.5
2020-05-31,1091.0,14421.0,200.0,11.0,799.0,86.0,0.95,6.0,5.0,6.6
2020-06-01,1096.0,14593.0,195.0,11.0,810.0,86.0,0.95,5.0,5.0,6.5
2020-06-02,1099.0,14714.0,197.0,11.0,812.0,87.0,0.77,3.0,4.2,5.9
2020-06-03,1102.0,14931.0,191.0,10.0,821.0,87.0,0.69,3.0,4.2,4.7
2020-06-04,1105.0,15221.0,183.0,11.0,831.0,88.0,0.61,3.0,4.0,4.7
2020-06-05,1109.0,15427.0,166.0,11.0,849.0,90.0,0.65,4.0,3.6,4.3
2020-06-06,1117.0,15713.0,156.0,10.0,863.0,90.0,0.77,8.0,4.2,4.6
2020-06-07,1121.0,16024.0,158.0,11.0,869.0,90.0,0.86,4.0,4.4,4.3
2020-06-08,1125.0,16302.0,150.0,13.0,881.0,90.0,0.81,4.0,4.6,4.4
2020-06-09,1132.0,16456.0,146.0,11.0,888.0,91.0,1.0,7.0,5.4,4.7
2020-06-10,1137.0,16633.0,135.0,11.0,906.0,91.0,1.09,5.0,5.6,4.6
2020-06-11,1144.0,16866.0,125.0,12.0,921.0,91.0,1.3,7.0,5.4,4.8
2020-06-12,1154.0,17153.0,122.0,11.0,931.0,91.0,1.4,10.0,6.6,5.5
2020-06-13,1163.0,17390.0,120.0,10.0,943.0,91.0,1.3,9.0,7.6,6.1
2020-06-14,1170.0,17706.0,122.0,10.0,950.0,91.0,1.42,7.0,7.6,6.5
2020-06-15,1176.0,17875.0,123.0,10.0,956.0,91.0,1.5,6.0,7.8,6.7
2020-06-16,1178.0,18021.0,126.0,10.0,959.0,91.0,1.27,2.0,6.8,6.1
2020-06-17,1184.0,18301.0,116.0,10.0,970.0,92.0,1.23,6.0,6.0,6.3
2020-06-18,1189.0,18606.0,115.0,11.0,977.0,92.0,1.11,5.0,5.2,6.4
2020-06-19,1192.0,18834.0,108.0,11.0,988.0,93.0,0.89,3.0,4.4,6.0
2020-06-20,1195.0,19059.0,97.0,12.0,1001.0,94.0,0.77,3.0,3.8,5.8
2020-06-21,1197.0,19203.0,95.0,12.0,1006.0,94.0,0.65,2.0,3.8,5.3
2020-06-22,1199.0,19327.0,92.0,11.0,1010.0,95.0,0.57,2.0,3.0,4.5
2020-06-23,1200.0,19481.0,93.0,11.0,1011.0,95.0,0.59,1.0,2.2,3.7
2020-06-24,1210.0,19687.0,83.0,8.0,1020.0,97.0,0.66,10.0,3.6,4.0
2020-06-25,1216.0,19905.0,84.0,6.0,1028.0,98.0,0.69,6.0,4.2,4.0
2020-06-26,1221.0,20182.0,86.0,6.0,1032.0,98.0,0.82,5.0,4.8,4.3
2020-06-27,1222.0,20326.0,79.0,7.0,1044.0,98.0,0.89,1.0,4.6,3.8
2020-06-28,1239.0,20523.0,75.0,6.0,1048.0,99.0,1.37,17.0,7.8,5.0
2020-06-29,1250.0,20719.0,86.0,6.0,1054.0,99.0,1.77,11.0,8.0,5.8
2020-06-30,1263.0,20920.0,97.0,6.0,1054.0,99.0,2.12,13.0,9.4,6.8
2020-07-01,1267.0,21190.0,103.0,6.0,1061.0,99.0,1.75,4.0,9.2,7.0
2020-07-02,1275.0,21408.0,95.0,5.0,1072.0,100.0,1.75,8.0,10.6,7.6
2020-07-03,1275.0,21674.0,97.0,5.0,1077.0,101.0,1.56,0.0,7.2,7.5
2020-07-04,1276.0,21946.0,94.0,6.0,1080.0,101.0,1.64,1.0,5.2,6.6
2020-07-05,1277.0,22118.0,87.0,6.0,1088.0,101.0,0.93,1.0,2.8,6.1
2020-07-06,1277.0,22261.0,83.0,6.0,1093.0,101.0,0.63,0.0,2.0,5.6
2020-07-07,1278.0,22347.0,78.0,6.0,1098.0,101.0,0.36,1.0,0.6,5.6
2020-07-08,1282.0,22533.0,71.0,6.0,1106.0,101.0,0.39,4.0,1.4,4.3
2020-07-09,1283.0,22763.0,61.0,6.0,1120.0,101.0,0.24,1.0,1.4,3.3
2020-07-10,1289.0,23073.0,56.0,6.0,1126.0,101.0,0.38,6.0,2.4,2.6
2020-07-11,1290.0,23261.0,62.0,5.0,1126.0,101.0,0.38,1.0,2.6,2.3
2020-07-12,1294.0,23417.0,59.0,5.0,1130.0,101.0,0.56,4.0,3.2,1.9
2020-07-13,1296.0,23539.0,61.0,5.0,1132.0,101.0,0.78,2.0,2.8,2.1
2020-07-14,1304.0,23694.0,62.0,5.0,1132.0,102.0,1.48,8.0,4.2,2.8
2020-07-15,1317.0,24041.0,66.0,5.0,1136.0,102.0,1.83,13.0,5.6,4.0
2020-07-16,1323.0,24496.0,76.0,5.0,1139.0,102.0,3.16,6.0,6.6,4.6
2020-07-17,1326.0,24768.0,80.0,5.0,1141.0,102.0,2.0,3.0,6.4,4.8
2020-07-18,1339.0,25042.0,75.0,5.0,1149.0,102.0,2.45,13.0,8.6,5.7
2020-07-19,1348.0,25289.0,81.0,5.0,1156.0,102.0,2.28,9.0,8.8,6.5
2020-07-20,1351.0,25483.0,88.0,5.0,1158.0,102.0,2.14,3.0,6.8,6.2
2020-07-21,1361.0,25699.0,85.0,5.0,1164.0,102.0,1.75,10.0,7.6,7.1
2020-07-22,1367.0,26110.0,88.0,5.0,1171.0,102.0,1.29,6.0,8.2,7.3
2020-07-23,1371.0,26444.0,90.0,5.0,1175.0,103.0,1.14,4.0,6.4,7.5
2020-07-24,1377.0,26689.0,87.0,4.0,1181.0,103.0,1.26,6.0,5.8,7.3
2020-07-25,1386.0,26866.0,86.0,4.0,1188.0,103.0,0.97,9.0,7.0,6.9
2020-07-26,1391.0,27003.0,92.0,4.0,1191.0,103.0,0.85,5.0,6.0,6.8
2020-07-27,1396.0,27210.0,92.0,4.0,1196.0,103.0,0.87,5.0,5.8,7.0
2020-07-28,1399.0,27517.0,91.0,4.0,1202.0,103.0,0.75,3.0,5.6,6.0
2020-07-29,1404.0,28088.0,82.0,4.0,1214.0,103.0,0.81,5.0,5.4,5.6
2020-07-30,1413.0,28554.0,86.0,4.0,1215.0,103.0,0.91,9.0,5.4,6.2
2020-07-31,1428.0,29114.0,73.0,3.0,1237.0,103.0,1.0,15.0,7.4,6.7
2020-08-01,1446.0,29610.0,82.0,3.0,1243.0,103.0,1.19,18.0,10.0,7.9
2020-08-02,1455.0,30013.0,96.0,3.0,1247.0,103.0,1.33,9.0,11.2,8.4
2020-08-03,1478.0,30526.0,100.0,3.0,1252.0,103.0,1.54,23.0,14.8,10.1
2020-08-04,1489.0,31006.0,114.0,3.0,1261.0,103.0,1.85,11.0,15.2,10.3
2020-08-05,1503.0,31704.0,123.0,3.0,1263.0,103.0,2.02,14.0,15.0,11.2
2020-08-06,1514.0,32178.0,127.0,3.0,1273.0,103.0,1.87,11.0,13.6,11.8
2020-08-07,1528.0,32693.0,120.0,2.0,1291.0,103.0,1.62,14.0,14.6,12.9
2020-08-08,1541.0,33382.0,128.0,3.0,1297.0,103.0,1.39,13.0,12.6,13.7
2020-08-09,1552.0,33821.0,126.0,3.0,1312.0,103.0,1.35,11.0,12.6,13.9
2020-08-10,1565.0,34080.0,133.0,3.0,1316.0,103.0,1.04,13.0,12.4,13.7
2020-08-11,1579.0,34341.0,142.0,3.0,1320.0,103.0,1.0,14.0,13.0,13.3
2020-08-12,1583.0,34577.0,153.0,3.0,1323.0,103.0,0.86,4.0,11.0,12.8
2020-08-13,1593.0,35118.0,146.0,3.0,1334.0,103.0,0.84,10.0,10.4,11.5
2020-08-14,1605.0,35641.0,142.0,3.0,1348.0,103.0,0.83,12.0,10.6,11.6
2020-08-15,1619.0,36031.0,134.0,3.0,1368.0,103.0,0.87,14.0,10.8,11.6
2020-08-16,1627.0,36329.0,137.0,3.0,1379.0,103.0,0.83,8.0,9.6,11.3
2020-08-17,1632.0,36655.0,136.0,3.0,1388.0,103.0,0.83,5.0,9.8,10.4
2020-08-18,1638.0,36962.0,129.0,3.0,1400.0,103.0,0.74,6.0,9.0,9.7
2020-08-19,1646.0,37326.0,128.0,3.0,1407.0,103.0,0.84,8.0,8.2,9.4
2020-08-20,1671.0,37786.0,114.0,3.0,1429.0,103.0,0.99,25.0,10.4,10.6
2020-08-21,1681.0,38536.0,111.0,3.0,1457.0,103.0,0.99,10.0,10.8,10.2
2020-08-22,1698.0,39136.0,115.0,3.0,1463.0,103.0,1.01,17.0,13.2,11.5
2020-08-23,1712.0,39570.0,130.0,2.0,1465.0,103.0,1.09,14.0,14.8,11.9
2020-08-24,1720.0,40089.0,137.0,2.0,1472.0,103.0,1.22,8.0,14.8,11.5
2020-08-25,1727.0,40741.0,141.0,2.0,1476.0,103.0,1.34,7.0,11.2,10.8
2020-08-26,1734.0,41417.0,136.0,2.0,1488.0,103.0,1.27,7.0,10.6,10.7
2020-08-27,1744.0,42030.0,132.0,2.0,1499.0,103.0,0.95,10.0,9.2,11.2
2020-08-28,1760.0,42955.0,129.0,2.0,1512.0,103.0,1.03,16.0,9.6,12.2
2020-08-29,1769.0,43478.0,130.0,2.0,1527.0,103.0,0.93,9.0,9.8,12.3
2020-08-30,1773.0,43920.0,133.0,2.0,1533.0,103.0,0.79,4.0,9.2,10.2
2020-08-31,1781.0,44276.0,130.0,2.0,1540.0,103.0,0.77,8.0,9.4,10.0
2020-09-01,1797.0,44770.0,120.0,2.0,1558.0,103.0,0.84,16.0,10.6,9.9
2020-09-02,1803.0,45519.0,127.0,2.0,1567.0,103.0,0.84,6.0,8.6,9.1
2020-09-03,1809.0,45969.0,121.0,2.0,1578.0,104.0,0.92,6.0,8.0,8.9
2020-09-04,1814.0,46499.0,111.0,2.0,1594.0,104.0,0.76,5.0,8.2,8.7
2020-09-05,1824.0,46886.0,103.0,2.0,1607.0,104.0,0.83,10.0,8.6,9.0
2020-09-06,1828.0,47213.0,96.0,2.0,1623.0,105.0,0.93,4.0,6.2,8.4
2020-09-07,1834.0,47473.0,82.0,2.0,1641.0,105.0,0.9,6.0,6.2,7.4
2020-09-08,1845.0,47800.0,85.0,2.0,1644.0,105.0,0.76,11.0,7.2,7.6
2020-09-09,1849.0,48361.0,81.0,2.0,1659.0,105.0,0.75,4.0,7.0,7.6
2020-09-10,1860.0,48825.0,74.0,2.0,1670.0,105.0,0.84,11.0,7.2,7.9
2020-09-11,1866.0,49239.0,75.0,2.0,1679.0,106.0,0.97,6.0,7.6,6.9
2020-09-12,1873.0,49584.0,64.0,2.0,1696.0,106.0,0.92,7.0,7.8,7.0
2020-09-13,1876.0,49898.0,62.0,2.0,1705.0,106.0,0.91,3.0,6.2,6.7
2020-09-14,1884.0,50149.0,60.0,2.0,1710.0,106.0,0.96,8.0,7.0,7.0
2020-09-15,1892.0,50527.0,61.0,2.0,1717.0,106.0,0.99,8.0,6.4,6.8
2020-09-16,1903.0,51131.0,62.0,2.0,1724.0,106.0,1.12,11.0,7.4,7.5
2020-09-17,1910.0,51755.0,62.0,2.0,1735.0,106.0,0.99,7.0,7.4,7.6
2020-09-18,1927.0,52203.0,62.0,1.0,1742.0,106.0,1.12,17.0,10.2,8.2
2020-09-19,1944.0,52889.0,76.0,1.0,1745.0,106.0,1.3,17.0,12.0,9.5
2020-09-20,1960.0,53173.0,85.0,1.0,1753.0,106.0,1.49,16.0,13.6,10.0
2020-09-21,1975.0,53428.0,98.0,1.0,1756.0,106.0,1.53,15.0,14.4,10.9
2020-09-22,1984.0,53764.0,108.0,1.0,1760.0,107.0,1.62,9.0,14.8,11.1
2020-09-23,1996.0,54197.0,109.0,1.0,1768.0,107.0,1.47,12.0,13.8,12.0
2020-09-24,2007.0,54736.0,105.0,1.0,1784.0,107.0,1.61,11.0,12.6,12.3
2020-09-25,2032.0,55324.0,97.0,1.0,1803.0,107.0,1.47,25.0,14.4,14.0
2020-09-26,2039.0,55872.0,111.0,1.0,1814.0,107.0,1.23,7.0,12.8,13.6
2020-09-27,2058.0,56243.0,110.0,0.0,1822.0,107.0,1.12,19.0,14.8,14.8
2020-09-28,2075.0,56568.0,120.0,0.0,1831.0,107.0,1.07,17.0,15.8,14.8
2020-09-29,2091.0,57010.0,126.0,0.0,1842.0,107.0,1.11,16.0,16.8,14.7
2020-09-30,2107.0,57520.0,136.0,0.0,1848.0,107.0,1.13,16.0,15.0,14.7
2020-10-01,2126.0,58133.0,138.0,0.0,1862.0,107.0,1.16,19.0,17.4,15.1
2020-10-02,2141.0,58835.0,138.0,0.0,1881.0,107.0,1.03,15.0,16.6,15.7
2020-10-03,2159.0,59459.0,135.0,0.0,1899.0,107.0,1.18,18.0,16.8,16.3
2020-10-04,2181.0,59856.0,136.0,0.0,1916.0,107.0,1.18,22.0,18.0,17.4
2020-10-05,2217.0,60281.0,148.0,0.0,1926.0,107.0,1.28,36.0,22.0,18.5
2020-10-06,2229.0,60894.0,173.0,0.0,1937.0,107.0,1.2,12.0,20.6,19.0
2020-10-07,2267.0,61798.0,174.0,0.0,1948.0,107.0,1.3,38.0,25.2,20.9
2020-10-08,2296.0,62719.0,196.0,0.0,1964.0,107.0,1.29,29.0,27.4,22.1
2020-10-09,2323.0,63459.0,198.0,0.0,1991.0,107.0,1.44,27.0,28.4,23.2
2020-10-10,2347.0,64209.0,204.0,0.0,2012.0,107.0,1.38,24.0,26.0,24.0
2020-10-11,2378.0,65059.0,211.0,0.0,2029.0,107.0,1.4,31.0,29.8,25.2
2020-10-12,2390.0,65584.0,221.0,0.0,2050.0,107.0,1.15,12.0,24.6,24.9
2020-10-13,2410.0,66373.0,210.0,0.0,2073.0,107.0,1.21,20.0,22.8,25.1
2020-10-14,2430.0,67282.0,207.0,1.0,2096.0,107.0,1.01,20.0,21.4,24.9
2020-10-15,2460.0,68209.0,194.0,1.0,2129.0,107.0,0.97,30.0,22.6,24.3
2020-10-16,2491.0,68951.0,187.0,1.0,2166.0,107.0,0.94,31.0,22.6,26.2
2020-10-17,2518.0,69832.0,199.0,1.0,2184.0,108.0,0.93,27.0,25.6,25.1
2020-10-18,2542.0,70302.0,211.0,2.0,2199.0,108.0,0.88,24.0,26.4,24.6
2020-10-19,2559.0,70602.0,213.0,2.0,2221.0,108.0,0.98,17.0,25.8,23.6
2020-10-20,2590.0,71450.0,205.0,2.0,2246.0,108.0,1.0,31.0,26.0,24.3
2020-10-21,2612.0,72274.0,216.0,2.0,2266.0,108.0,1.08,22.0,24.2,23.4
2020-10-22,2652.0,73414.0,217.0,2.0,2287.0,108.0,1.12,40.0,26.8,26.2
2020-10-23,2703.0,74331.0,235.0,2.0,2309.0,108.0,1.18,51.0,32.2,29.3
2020-10-24,2763.0,75383.0,260.0,2.0,2335.0,108.0,1.29,60.0,40.8,33.3
2020-10-25,2804.0,76018.0,292.0,3.0,2363.0,108.0,1.4,41.0,42.8,34.4
2020-10-26,2854.0,76941.0,311.0,3.0,2384.0,109.0,1.49,50.0,48.4,36.3
2020-10-27,2881.0,77707.0,343.0,3.0,2402.0,109.0,1.41,27.0,45.8,36.3
2020-10-28,2933.0,78717.0,362.0,4.0,2462.0,109.0,1.5,52.0,46.0,39.1
2020-10-29,2986.0,80053.0,362.0,4.0,2462.0,109.0,1.49,53.0,44.6,42.7
2020-10-30,3055.0,81092.0,383.0,5.0,2494.0,109.0,1.44,69.0,50.2,46.5
2020-10-31,3136.0,82323.0,408.0,6.0,2538.0,109.0,1.35,81.0,56.4,52.4
2020-11-01,3204.0,83712.0,446.0,6.0,2580.0,110.0,1.36,68.0,64.6,55.2
2020-11-02,3300.0,84892.0,492.0,6.0,2603.0,110.0,1.35,96.0,73.4,59.7
2020-11-03,3371.0,85892.0,545.0,5.0,2646.0,110.0,1.45,71.0,77.0,60.8
2020-11-04,3446.0,87181.0,570.0,6.0,2690.0,112.0,1.4,75.0,78.2,64.2
2020-11-05,3564.0,88202.0,608.0,6.0,2727.0,112.0,1.48,118.0,85.6,71.0
2020-11-06,3679.0,89907.0,674.0,9.0,2780.0,112.0,1.51,115.0,95.0,79.8
2020-11-07,3866.0,91667.0,713.0,10.0,2855.0,113.0,1.62,187.0,113.2,93.3
2020-11-08,4019.0,92885.0,769.0,11.0,2906.0,113.0,1.66,153.0,129.6,103.3
2020-11-09,4219.0,94853.0,976.0,11.0,2931.0,114.0,1.67,200.0,154.6,116.4
2020-11-10,4385.0,96113.0,1094.0,11.0,3012.0,115.0,1.68,166.0,164.2,124.9
2020-11-11,4582.0,98322.0,1160.0,11.0,3110.0,117.0,1.76,197.0,180.6,137.8
2020-11-12,4818.0,101035.0,1288.0,14.0,3176.0,120.0,1.73,236.0,190.4,151.8
2020-11-13,5053.0,103685.0,1455.0,16.0,3243.0,122.0,1.75,235.0,206.8,168.2
