datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-01-16,0.0,,,,,,,,,
2020-01-17,0.0,,,,,,,0.0,,
2020-01-18,0.0,,,,,,,0.0,,
2020-01-19,0.0,,,,,,,0.0,,
2020-01-20,0.0,,,,,,,0.0,,
2020-01-21,0.0,,,,,,,0.0,0.0,
2020-01-22,0.0,,,,,,,0.0,0.0,
2020-01-23,0.0,,,,,,,0.0,0.0,
2020-01-24,0.0,,,,,,,0.0,0.0,
2020-01-25,0.0,,,,,,,0.0,0.0,
2020-01-26,0.0,,,,,,,0.0,0.0,0.0
2020-01-27,0.0,,,,,,,0.0,0.0,0.0
2020-01-28,0.0,,,,,,,0.0,0.0,0.0
2020-01-29,0.0,,,,,,,0.0,0.0,0.0
2020-01-30,0.0,,,,,,,0.0,0.0,0.0
2020-01-31,0.0,,,,,,,0.0,0.0,0.0
2020-02-01,0.0,,,,,,,0.0,0.0,0.0
2020-02-02,0.0,,,,,,,0.0,0.0,0.0
2020-02-03,0.0,,,,,,,0.0,0.0,0.0
2020-02-04,0.0,,,,,,,0.0,0.0,0.0
2020-02-05,0.0,,,,,,,0.0,0.0,0.0
2020-02-06,0.0,,,,,,,0.0,0.0,0.0
2020-02-07,0.0,,,,,,,0.0,0.0,0.0
2020-02-08,0.0,,,,,,,0.0,0.0,0.0
2020-02-09,0.0,,,,,,,0.0,0.0,0.0
2020-02-10,0.0,,,,,,,0.0,0.0,0.0
2020-02-11,0.0,,,,,,,0.0,0.0,0.0
2020-02-12,0.0,,,,,,,0.0,0.0,0.0
2020-02-13,0.0,,,,,,,0.0,0.0,0.0
2020-02-14,0.0,,,,,,,0.0,0.0,0.0
2020-02-15,0.0,,,,,,,0.0,0.0,0.0
2020-02-16,0.0,,,,,,,0.0,0.0,0.0
2020-02-17,0.0,,,,,,,0.0,0.0,0.0
2020-02-18,0.0,,,,,,,0.0,0.0,0.0
2020-02-19,0.0,,,,,,,0.0,0.0,0.0
2020-02-20,0.0,,,,,,,0.0,0.0,0.0
2020-02-21,0.0,,,,,,,0.0,0.0,0.0
2020-02-22,0.0,,,,,,,0.0,0.0,0.0
2020-02-23,0.0,,,,,,,0.0,0.0,0.0
2020-02-24,0.0,,,,,,,0.0,0.0,0.0
2020-02-25,0.0,,,,,,,0.0,0.0,0.0
2020-02-26,0.0,,,,,,,0.0,0.0,0.0
2020-02-27,0.0,,,,,,,0.0,0.0,0.0
2020-02-28,0.0,,,,,,,0.0,0.0,0.0
2020-02-29,0.0,,,,,,,0.0,0.0,0.0
2020-03-01,0.0,,,,,,,0.0,0.0,0.0
2020-03-02,0.0,,,,,,,0.0,0.0,0.0
2020-03-03,0.0,,,,,,,0.0,0.0,0.0
2020-03-04,0.0,,,,,,,0.0,0.0,0.0
2020-03-05,0.0,,,,,,,0.0,0.0,0.0
2020-03-06,0.0,,,,,,,0.0,0.0,0.0
2020-03-07,1.0,,,,,,,1.0,0.2,0.1
2020-03-08,1.0,,,,,,,0.0,0.2,0.1
2020-03-09,1.0,,,,,,,0.0,0.2,0.1
2020-03-10,1.0,,,,,,,0.0,0.2,0.1
2020-03-11,1.0,93.0,,,,,,0.0,0.2,0.1
2020-03-12,1.0,100.0,,,,,,0.0,0.0,0.1
2020-03-13,1.0,107.0,,,,,,0.0,0.0,0.1
2020-03-14,2.0,107.0,,,,,,1.0,0.2,0.2
2020-03-15,2.0,107.0,,,,,,0.0,0.2,0.2
2020-03-16,2.0,116.0,,,,,,0.0,0.2,0.2
2020-03-17,2.0,117.0,,,,,,0.0,0.2,0.1
2020-03-18,2.0,127.0,2.0,,0.0,0.0,,0.0,0.2,0.1
2020-03-19,2.0,132.0,2.0,,0.0,0.0,,0.0,0.0,0.1
2020-03-20,2.0,132.0,2.0,,0.0,0.0,,0.0,0.0,0.1
2020-03-21,2.0,132.0,2.0,,0.0,0.0,,0.0,0.0,0.1
2020-03-22,2.0,132.0,2.0,,0.0,0.0,,0.0,0.0,0.1
2020-03-23,2.0,157.0,2.0,,0.0,0.0,,0.0,0.0,0.1
2020-03-24,2.0,164.0,2.0,,0.0,0.0,,0.0,0.0,0.0
2020-03-25,2.0,167.0,2.0,,0.0,0.0,,0.0,0.0,0.0
2020-03-26,2.0,177.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,2.0,182.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,2.0,182.0,2.0,,0.0,0.0,,0.0,0.0,0.0
2020-03-29,2.0,182.0,2.0,,0.0,0.0,,0.0,0.0,0.0
2020-03-30,2.0,203.0,2.0,,0.0,0.0,,0.0,0.0,0.0
2020-03-31,4.0,204.0,4.0,,0.0,0.0,,2.0,0.4,0.2
2020-04-01,6.0,204.0,5.0,,1.0,0.0,,2.0,0.8,0.4
2020-04-02,8.0,238.0,7.0,,1.0,0.0,,2.0,1.2,0.6
2020-04-03,9.0,264.0,8.0,,1.0,0.0,,1.0,1.4,0.7
2020-04-04,14.0,264.0,13.0,,1.0,0.0,,5.0,2.4,1.2
2020-04-05,16.0,264.0,15.0,,1.0,0.0,,2.0,2.4,1.4
2020-04-06,16.0,328.0,15.0,,1.0,0.0,,0.0,2.0,1.4
2020-04-07,24.0,346.0,23.0,,1.0,0.0,5.18,8.0,3.2,2.2
2020-04-08,29.0,412.0,28.0,,1.0,0.0,3.49,5.0,4.0,2.7
2020-04-09,33.0,482.0,31.0,,2.0,0.0,2.77,4.0,3.8,3.1
2020-04-10,36.0,541.0,33.0,,3.0,0.0,2.62,3.0,4.0,3.2
2020-04-11,37.0,541.0,34.0,,3.0,0.0,1.59,1.0,4.2,3.1
2020-04-12,38.0,541.0,35.0,,3.0,0.0,1.38,1.0,2.8,3.0
2020-04-13,39.0,701.0,35.0,,3.0,0.0,1.38,1.0,2.0,3.0
2020-04-14,39.0,706.0,36.0,,3.0,0.0,0.81,0.0,1.2,2.5
2020-04-15,40.0,786.0,37.0,,3.0,0.0,0.59,1.0,0.8,2.4
2020-04-16,49.0,924.0,46.0,,3.0,0.0,0.73,9.0,2.4,3.3
2020-04-17,52.0,924.0,49.0,,3.0,0.0,0.69,3.0,2.8,2.8
2020-04-18,60.0,924.0,57.0,,3.0,0.0,1.0,8.0,4.2,3.1
2020-04-19,62.0,1075.0,59.0,,3.0,0.0,1.06,2.0,4.6,2.9
2020-04-20,64.0,1131.0,50.0,,14.0,0.0,1.13,2.0,4.8,2.8
2020-04-21,64.0,1230.0,50.0,,14.0,0.0,1.44,0.0,3.0,2.7
2020-04-22,65.0,1238.0,50.0,,15.0,0.0,1.8,1.0,2.6,2.7
2020-04-23,65.0,1316.0,48.0,,17.0,0.0,1.0,0.0,1.0,2.6
2020-04-24,66.0,1420.0,47.0,,19.0,0.0,0.91,1.0,0.8,2.7
2020-04-25,68.0,1491.0,49.0,,19.0,0.0,0.47,2.0,0.8,2.8
2020-04-26,69.0,1585.0,50.0,,19.0,0.0,0.41,1.0,1.0,2.0
2020-04-27,69.0,1634.0,50.0,,19.0,0.0,0.31,0.0,0.8,1.7
2020-04-28,70.0,1664.0,51.0,,19.0,0.0,0.36,1.0,1.0,1.0
2020-04-29,71.0,1664.0,53.0,,19.0,0.0,0.4,1.0,1.0,0.9
2020-04-30,73.0,1812.0,54.0,,19.0,0.0,0.61,2.0,1.0,0.9
2020-05-01,74.0,1844.0,55.0,,19.0,0.0,0.67,1.0,1.0,1.0
2020-05-02,75.0,1844.0,56.0,,19.0,0.0,0.91,1.0,1.2,1.0
2020-05-03,78.0,1844.0,59.0,,19.0,0.0,1.2,3.0,1.6,1.3
2020-05-04,78.0,1844.0,59.0,,19.0,0.0,1.52,0.0,1.4,1.2
2020-05-05,79.0,2071.0,45.0,,34.0,0.0,1.34,1.0,1.2,1.1
2020-05-06,80.0,2094.0,45.0,,34.0,0.0,1.0,1.0,1.2,1.1
2020-05-07,80.0,2150.0,45.0,,34.0,0.0,0.81,0.0,1.0,1.1
2020-05-08,81.0,2237.0,38.0,,43.0,0.0,0.91,1.0,0.6,1.1
2020-05-09,81.0,2343.0,36.0,0.0,45.0,0.0,0.9,0.0,0.6,1.0
2020-05-10,81.0,2395.0,36.0,0.0,45.0,0.0,0.46,0.0,0.4,0.8
2020-05-11,81.0,2454.0,31.0,0.0,50.0,0.0,0.46,0.0,0.2,0.7
2020-05-12,81.0,2562.0,29.0,0.0,52.0,0.0,0.34,0.0,0.2,0.6
2020-05-13,81.0,2708.0,24.0,2.0,57.0,0.0,0.41,0.0,0.0,0.3
2020-05-14,81.0,2802.0,23.0,2.0,58.0,0.0,0.46,0.0,0.0,0.3
2020-05-15,81.0,2827.0,20.0,2.0,61.0,0.0,0.0,0.0,0.0,0.2
2020-05-16,81.0,3047.0,18.0,2.0,63.0,0.0,0.0,0.0,0.0,0.1
2020-05-17,81.0,2827.0,15.0,2.0,66.0,0.0,0.0,0.0,0.0,0.1
2020-05-18,81.0,3170.0,15.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,81.0,3338.0,15.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,81.0,3455.0,13.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,81.0,3593.0,12.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,81.0,3682.0,12.0,0.0,69.0,0.0,,0.0,0.0,0.0
2020-05-23,81.0,3808.0,11.0,0.0,70.0,0.0,,0.0,0.0,0.0
2020-05-24,81.0,3840.0,10.0,0.0,71.0,0.0,,0.0,0.0,0.0
2020-05-25,81.0,3883.0,10.0,0.0,71.0,0.0,,0.0,0.0,0.0
2020-05-26,81.0,4027.0,9.0,0.0,72.0,0.0,,0.0,0.0,0.0
2020-05-27,81.0,4109.0,7.0,0.0,74.0,0.0,,0.0,0.0,0.0
2020-05-28,81.0,4186.0,7.0,0.0,74.0,0.0,,0.0,0.0,0.0
2020-05-29,81.0,4280.0,7.0,0.0,74.0,0.0,,0.0,0.0,0.0
2020-05-30,81.0,4431.0,6.0,0.0,75.0,0.0,,0.0,0.0,0.0
2020-05-31,81.0,4452.0,6.0,0.0,75.0,0.0,,0.0,0.0,0.0
2020-06-01,81.0,4489.0,6.0,0.0,75.0,0.0,,0.0,0.0,0.0
2020-06-02,81.0,4588.0,6.0,0.0,75.0,0.0,,0.0,0.0,0.0
2020-06-03,81.0,4661.0,6.0,0.0,75.0,0.0,,0.0,0.0,0.0
2020-06-04,81.0,4765.0,5.0,0.0,76.0,0.0,,0.0,0.0,0.0
2020-06-05,81.0,4871.0,5.0,0.0,76.0,0.0,,0.0,0.0,0.0
2020-06-06,81.0,4984.0,3.0,0.0,78.0,0.0,,0.0,0.0,0.0
2020-06-07,81.0,5004.0,3.0,0.0,78.0,0.0,,0.0,0.0,0.0
2020-06-08,81.0,5033.0,3.0,0.0,78.0,0.0,,0.0,0.0,0.0
2020-06-09,81.0,5159.0,3.0,0.0,78.0,0.0,,0.0,0.0,0.0
2020-06-10,81.0,5232.0,3.0,0.0,78.0,0.0,,0.0,0.0,0.0
2020-06-11,81.0,5353.0,3.0,0.0,78.0,0.0,,0.0,0.0,0.0
2020-06-12,81.0,5454.0,2.0,0.0,79.0,0.0,,0.0,0.0,0.0
2020-06-13,81.0,5554.0,2.0,0.0,79.0,0.0,,0.0,0.0,0.0
2020-06-14,81.0,5563.0,2.0,0.0,79.0,0.0,,0.0,0.0,0.0
2020-06-15,81.0,5599.0,2.0,0.0,79.0,0.0,,0.0,0.0,0.0
2020-06-16,81.0,5699.0,2.0,0.0,79.0,0.0,,0.0,0.0,0.0
2020-06-17,81.0,5783.0,2.0,0.0,79.0,0.0,,0.0,0.0,0.0
2020-06-18,82.0,5874.0,3.0,0.0,79.0,0.0,,1.0,0.2,0.1
2020-06-19,82.0,5961.0,2.0,0.0,80.0,0.0,,0.0,0.2,0.1
2020-06-20,82.0,6076.0,2.0,0.0,80.0,0.0,,0.0,0.2,0.1
2020-06-21,82.0,6091.0,2.0,0.0,80.0,0.0,,0.0,0.2,0.1
2020-06-22,82.0,6153.0,2.0,0.0,80.0,0.0,,0.0,0.2,0.1
2020-06-23,82.0,6249.0,2.0,0.0,80.0,0.0,,0.0,0.0,0.1
2020-06-24,82.0,6328.0,2.0,0.0,80.0,0.0,,0.0,0.0,0.1
2020-06-25,82.0,6415.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,0.1
2020-06-26,82.0,6507.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,0.1
2020-06-27,82.0,6593.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,0.1
2020-06-28,82.0,6613.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,82.0,6649.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,82.0,6793.0,1.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,82.0,6896.0,1.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,82.0,6990.0,1.0,0.0,81.0,0.0,,0.0,0.0,0.0
2020-07-03,82.0,7105.0,1.0,0.0,81.0,0.0,,0.0,0.0,0.0
2020-07-04,82.0,7204.0,1.0,0.0,81.0,0.0,,0.0,0.0,0.0
2020-07-05,82.0,7227.0,1.0,0.0,81.0,0.0,,0.0,0.0,0.0
2020-07-06,82.0,7275.0,1.0,0.0,81.0,0.0,,0.0,0.0,0.0
2020-07-07,82.0,7370.0,1.0,0.0,81.0,0.0,,0.0,0.0,0.0
2020-07-08,82.0,7477.0,0.0,0.0,82.0,0.0,,0.0,0.0,0.0
2020-07-09,82.0,7598.0,0.0,0.0,82.0,0.0,,0.0,0.0,0.0
2020-07-10,83.0,7698.0,1.0,0.0,82.0,0.0,,1.0,0.2,0.1
2020-07-11,83.0,7774.0,1.0,0.0,82.0,0.0,,0.0,0.2,0.1
2020-07-12,83.0,7798.0,1.0,0.0,82.0,0.0,,0.0,0.2,0.1
2020-07-13,83.0,7891.0,1.0,0.0,82.0,0.0,,0.0,0.2,0.1
2020-07-14,84.0,8027.0,2.0,0.0,82.0,0.0,,1.0,0.4,0.2
2020-07-15,84.0,8119.0,2.0,0.0,82.0,0.0,,0.0,0.2,0.2
2020-07-16,84.0,8232.0,2.0,0.0,82.0,0.0,,0.0,0.2,0.2
2020-07-17,84.0,8368.0,2.0,0.0,82.0,0.0,1.0,0.0,0.2,0.2
2020-07-18,84.0,8456.0,2.0,0.0,82.0,0.0,1.0,0.0,0.2,0.2
2020-07-19,84.0,8488.0,2.0,0.0,82.0,0.0,1.0,0.0,0.0,0.2
2020-07-20,84.0,8535.0,2.0,0.0,82.0,0.0,1.0,0.0,0.0,0.1
2020-07-21,84.0,8639.0,2.0,0.0,82.0,0.0,0.0,0.0,0.0,0.1
2020-07-22,85.0,8752.0,3.0,0.0,82.0,0.0,0.61,1.0,0.2,0.2
2020-07-23,86.0,8836.0,4.0,0.0,82.0,0.0,1.0,1.0,0.4,0.3
2020-07-24,86.0,8913.0,4.0,0.0,82.0,0.0,1.64,0.0,0.4,0.2
2020-07-25,86.0,9030.0,3.0,0.0,83.0,0.0,1.64,0.0,0.4,0.2
2020-07-26,86.0,9081.0,3.0,0.0,83.0,0.0,1.64,0.0,0.4,0.2
2020-07-27,86.0,9167.0,3.0,0.0,83.0,0.0,1.64,0.0,0.2,0.2
2020-07-28,86.0,9312.0,3.0,0.0,83.0,0.0,,0.0,0.0,0.2
2020-07-29,87.0,9499.0,4.0,0.0,83.0,0.0,1.64,1.0,0.2,0.3
2020-07-30,87.0,9681.0,4.0,0.0,83.0,0.0,0.61,0.0,0.2,0.3
2020-07-31,89.0,9845.0,6.0,0.0,83.0,0.0,1.34,2.0,0.6,0.5
2020-08-01,89.0,9962.0,5.0,0.0,84.0,0.0,1.34,0.0,0.6,0.4
2020-08-02,89.0,10027.0,4.0,0.0,85.0,0.0,1.34,0.0,0.6,0.3
2020-08-03,89.0,10114.0,3.0,0.0,86.0,0.0,1.34,0.0,0.4,0.3
2020-08-04,89.0,10284.0,3.0,0.0,86.0,0.0,1.34,0.0,0.4,0.3
2020-08-05,91.0,10434.0,5.0,0.0,86.0,0.0,1.64,2.0,0.4,0.5
2020-08-06,93.0,10434.0,5.0,0.0,86.0,0.0,2.69,2.0,0.8,0.7
2020-08-07,95.0,10678.0,9.0,0.0,86.0,0.0,1.64,2.0,1.2,0.9
2020-08-08,96.0,10850.0,9.0,0.0,87.0,0.0,1.83,1.0,1.4,0.9
2020-08-09,96.0,10978.0,9.0,0.0,87.0,0.0,1.83,0.0,1.4,0.9
2020-08-10,98.0,11053.0,10.0,0.0,88.0,0.0,2.19,2.0,1.4,0.9
2020-08-11,98.0,11156.0,10.0,0.0,88.0,0.0,2.19,0.0,1.0,0.9
2020-08-12,100.0,11259.0,12.0,0.0,88.0,0.0,1.78,2.0,1.0,1.1
2020-08-13,101.0,11504.0,12.0,0.0,89.0,0.0,1.92,1.0,1.0,1.2
2020-08-14,102.0,11650.0,13.0,1.0,89.0,0.0,1.12,1.0,1.2,1.3
2020-08-15,105.0,11802.0,16.0,1.0,89.0,0.0,1.2,3.0,1.4,1.4
2020-08-16,105.0,11895.0,15.0,1.0,90.0,0.0,1.2,0.0,1.4,1.2
2020-08-17,106.0,11990.0,16.0,1.0,90.0,0.0,0.92,1.0,1.2,1.1
2020-08-18,109.0,11990.0,19.0,1.0,90.0,0.0,0.92,3.0,1.6,1.3
2020-08-19,113.0,12349.0,23.0,1.0,90.0,0.0,1.3,4.0,2.2,1.7
2020-08-20,120.0,12506.0,29.0,1.0,91.0,0.0,1.58,7.0,3.0,2.2
2020-08-21,122.0,12773.0,28.0,0.0,94.0,0.0,2.12,2.0,3.4,2.4
2020-08-22,124.0,12969.0,30.0,0.0,94.0,0.0,1.71,2.0,3.6,2.4
2020-08-23,125.0,13050.0,30.0,0.0,95.0,0.0,1.77,1.0,3.2,2.4
2020-08-24,128.0,13162.0,32.0,0.0,96.0,0.0,2.06,3.0,3.0,2.6
2020-08-25,134.0,13363.0,36.0,0.0,98.0,0.0,2.45,6.0,2.8,2.9
2020-08-26,139.0,13536.0,41.0,0.0,98.0,0.0,1.64,5.0,3.4,3.4
2020-08-27,146.0,13844.0,44.0,1.0,102.0,0.0,1.25,7.0,4.4,4.0
2020-08-28,151.0,14121.0,49.0,1.0,102.0,0.0,1.3,5.0,5.2,4.2
2020-08-29,157.0,14323.0,52.0,1.0,105.0,0.0,1.48,6.0,5.8,4.4
2020-08-30,158.0,14522.0,52.0,1.0,106.0,0.0,1.43,1.0,4.8,3.8
2020-08-31,161.0,14665.0,55.0,1.0,106.0,0.0,1.34,3.0,4.4,3.9
2020-09-01,167.0,14935.0,58.0,1.0,109.0,0.0,1.12,6.0,4.2,4.3
2020-09-02,168.0,15127.0,57.0,1.0,111.0,0.0,1.08,1.0,3.4,4.3
2020-09-03,172.0,15380.0,56.0,1.0,116.0,0.0,1.0,4.0,3.0,4.4
2020-09-04,173.0,15380.0,48.0,2.0,125.0,0.0,0.79,1.0,3.0,3.9
2020-09-05,175.0,15723.0,49.0,2.0,126.0,0.0,0.65,2.0,2.8,3.6
2020-09-06,178.0,15761.0,47.0,2.0,131.0,0.0,0.7,3.0,2.2,3.2
2020-09-07,179.0,15917.0,46.0,2.0,133.0,0.0,0.65,1.0,2.2,2.8
2020-09-08,184.0,16069.0,50.0,2.0,134.0,0.0,0.62,5.0,2.4,2.7
2020-09-09,186.0,16269.0,52.0,2.0,134.0,0.0,0.71,2.0,2.6,2.8
2020-09-10,191.0,16451.0,52.0,2.0,139.0,0.0,0.8,5.0,3.2,3.0
2020-09-11,200.0,16678.0,51.0,2.0,149.0,0.0,1.23,9.0,4.4,3.3
2020-09-12,204.0,16925.0,44.0,2.0,160.0,0.0,1.41,4.0,5.0,3.6
2020-09-13,208.0,17039.0,48.0,2.0,160.0,0.0,1.34,4.0,4.8,3.6
2020-09-14,211.0,17156.0,46.0,1.0,165.0,0.0,1.51,3.0,5.0,3.8
2020-09-15,214.0,17489.0,45.0,1.0,169.0,0.0,1.5,3.0,4.6,3.9
2020-09-16,217.0,17695.0,45.0,2.0,172.0,0.0,1.47,3.0,3.4,3.9
2020-09-17,218.0,17984.0,44.0,3.0,172.0,2.0,1.29,1.0,2.8,3.9
2020-09-18,218.0,18238.0,36.0,1.0,180.0,2.0,0.73,0.0,2.0,3.4
2020-09-19,218.0,18238.0,36.0,1.0,180.0,2.0,0.59,0.0,1.4,3.2
2020-09-20,221.0,18347.0,35.0,1.0,184.0,2.0,0.55,3.0,1.4,3.0
2020-09-21,225.0,18429.0,38.0,1.0,185.0,2.0,0.55,4.0,1.6,2.5
2020-09-22,226.0,18477.0,38.0,1.0,186.0,2.0,0.52,1.0,1.6,2.2
2020-09-23,228.0,18556.0,38.0,2.0,188.0,2.0,0.48,2.0,2.0,2.0
2020-09-24,232.0,18810.0,41.0,1.0,189.0,2.0,0.63,4.0,2.8,2.1
2020-09-25,242.0,19149.0,45.0,1.0,195.0,2.0,1.23,10.0,4.2,2.8
2020-09-26,242.0,19374.0,40.0,1.0,200.0,2.0,1.47,0.0,3.4,2.5
2020-09-27,247.0,19682.0,43.0,1.0,202.0,2.0,1.64,5.0,4.2,2.9
2020-09-28,251.0,19800.0,42.0,2.0,206.0,3.0,1.56,4.0,4.6,3.3
2020-09-29,251.0,19863.0,39.0,3.0,209.0,3.0,1.69,0.0,3.8,3.3
2020-09-30,253.0,20207.0,37.0,3.0,213.0,3.0,1.8,2.0,2.2,3.2
2020-10-01,253.0,20459.0,36.0,3.0,214.0,3.0,1.34,0.0,2.2,2.8
2020-10-02,263.0,20652.0,42.0,3.0,218.0,3.0,0.91,10.0,3.2,3.7
2020-10-03,263.0,20871.0,39.0,3.0,221.0,3.0,0.91,0.0,2.4,3.5
2020-10-04,267.0,21106.0,42.0,3.0,221.0,4.0,0.83,4.0,3.2,3.5
2020-10-05,269.0,21225.0,43.0,3.0,222.0,4.0,0.77,2.0,3.2,2.7
2020-10-06,272.0,21225.0,46.0,3.0,222.0,4.0,0.88,3.0,3.8,3.0
2020-10-07,279.0,21710.0,44.0,3.0,231.0,4.0,1.03,7.0,3.2,3.2
2020-10-08,287.0,21931.0,54.0,3.0,229.0,4.0,1.41,8.0,4.8,3.6
2020-10-09,295.0,22225.0,58.0,4.0,233.0,4.0,1.35,8.0,5.6,4.4
2020-10-10,302.0,22541.0,58.0,4.0,240.0,4.0,1.56,7.0,6.6,4.9
2020-10-11,314.0,22904.0,70.0,4.0,240.0,4.0,1.84,12.0,8.4,6.1
2020-10-12,317.0,23132.0,70.0,3.0,242.0,5.0,2.01,3.0,7.6,5.4
2020-10-13,319.0,23265.0,67.0,3.0,247.0,5.0,1.78,2.0,6.4,5.6
2020-10-14,324.0,23712.0,69.0,3.0,250.0,5.0,1.48,5.0,5.8,5.7
2020-10-15,332.0,24007.0,72.0,3.0,255.0,5.0,1.22,8.0,6.0,6.3
2020-10-16,347.0,24370.0,78.0,2.0,259.0,6.0,1.34,15.0,6.6,7.5
2020-10-17,359.0,24626.0,87.0,2.0,266.0,6.0,1.31,12.0,8.4,8.0
2020-10-18,362.0,24897.0,84.0,2.0,272.0,6.0,1.02,3.0,8.6,7.5
2020-10-19,369.0,25322.0,90.0,2.0,273.0,6.0,1.06,7.0,9.0,7.4
2020-10-20,369.0,25607.0,83.0,2.0,280.0,6.0,1.05,0.0,7.4,6.7
2020-10-21,374.0,26071.0,78.0,3.0,290.0,6.0,1.08,5.0,5.4,6.0
2020-10-22,378.0,26480.0,77.0,3.0,295.0,6.0,1.02,4.0,3.8,6.1
2020-10-23,379.0,26962.0,71.0,3.0,302.0,6.0,0.81,1.0,3.4,6.0
2020-10-24,385.0,27233.0,70.0,3.0,309.0,6.0,0.57,6.0,3.2,6.1
2020-10-25,386.0,27446.0,62.0,3.0,318.0,6.0,0.61,1.0,3.4,5.4
2020-10-26,386.0,27702.0,53.0,5.0,327.0,6.0,0.45,0.0,2.4,3.9
2020-10-27,387.0,27846.0,46.0,5.0,335.0,6.0,0.48,1.0,1.8,2.8
2020-10-28,387.0,28254.0,42.0,5.0,339.0,6.0,0.38,0.0,1.6,2.5
2020-10-29,387.0,28628.0,37.0,4.0,344.0,6.0,0.31,0.0,0.4,1.8
2020-10-30,387.0,28967.0,31.0,4.0,350.0,6.0,0.34,0.0,0.2,1.8
2020-10-31,388.0,29196.0,29.0,4.0,353.0,6.0,0.21,1.0,0.4,1.4
2020-11-01,388.0,29333.0,23.0,4.0,359.0,6.0,0.17,0.0,0.2,1.0
2020-11-02,389.0,29518.0,23.0,4.0,360.0,6.0,0.29,1.0,0.4,1.0
2020-11-03,401.0,29647.0,20.0,4.0,365.0,6.0,0.34,12.0,2.8,1.6
2020-11-04,401.0,29997.0,28.0,3.0,367.0,6.0,1.05,0.0,2.8,1.5
2020-11-05,409.0,30204.0,26.0,3.0,369.0,6.0,1.37,8.0,4.2,2.3
2020-11-06,410.0,30813.0,35.0,3.0,369.0,6.0,2.13,1.0,4.4,2.3
2020-11-07,412.0,31153.0,35.0,3.0,371.0,6.0,4.42,2.0,4.6,2.5
2020-11-08,415.0,31746.0,35.0,3.0,374.0,6.0,6.42,3.0,2.8,2.8
2020-11-09,418.0,32623.0,38.0,3.0,374.0,6.0,5.06,3.0,3.4,3.1
2020-11-10,418.0,33183.0,38.0,3.0,374.0,6.0,3.91,0.0,1.8,3.0
2020-11-11,419.0,34102.0,38.0,2.0,375.0,6.0,1.2,1.0,1.8,3.1
2020-11-12,421.0,34473.0,39.0,3.0,376.0,6.0,1.29,2.0,1.8,3.2
2020-11-13,428.0,34760.0,39.0,3.0,383.0,6.0,0.84,7.0,2.6,2.7
2020-11-14,431.0,34974.0,36.0,3.0,389.0,6.0,0.85,3.0,2.6,3.0
2020-11-15,435.0,35161.0,39.0,3.0,390.0,6.0,0.81,4.0,3.4,2.6
2020-11-16,438.0,35528.0,40.0,5.0,392.0,6.0,0.77,3.0,3.8,2.8
2020-11-17,441.0,35697.0,36.0,5.0,399.0,6.0,0.89,3.0,4.0,2.9
2020-11-18,453.0,36109.0,45.0,5.0,402.0,6.0,1.58,12.0,5.0,3.8
2020-11-19,458.0,36590.0,48.0,4.0,404.0,6.0,1.55,5.0,5.4,4.0
2020-11-20,466.0,36945.0,54.0,4.0,406.0,6.0,1.71,8.0,6.2,4.8
2020-11-21,474.0,37381.0,62.0,4.0,406.0,6.0,1.79,8.0,7.2,5.5
2020-11-22,476.0,37642.0,60.0,4.0,410.0,6.0,1.67,2.0,7.0,5.5
2020-11-23,478.0,37883.0,61.0,4.0,411.0,6.0,1.64,2.0,5.0,5.0
2020-11-24,479.0,38113.0,60.0,4.0,413.0,6.0,1.43,1.0,4.2,4.8
2020-11-25,480.0,38310.0,58.0,5.0,416.0,6.0,0.85,1.0,2.8,4.5
2020-11-26,486.0,38699.0,60.0,5.0,420.0,6.0,0.82,6.0,2.4,4.8
2020-11-27,490.0,39101.0,59.0,6.0,425.0,6.0,0.72,4.0,2.8,4.9
2020-11-28,496.0,39392.0,58.0,6.0,432.0,6.0,0.62,6.0,3.6,4.3
2020-11-29,499.0,39593.0,54.0,6.0,439.0,6.0,0.66,3.0,4.0,4.1
2020-11-30,501.0,40014.0,54.0,5.0,441.0,6.0,0.67,2.0,4.2,3.5
2020-12-01,501.0,40155.0,49.0,5.0,445.0,7.0,0.68,0.0,3.0,2.7
2020-12-02,506.0,40549.0,48.0,5.0,450.0,8.0,0.97,5.0,3.2,3.0
2020-12-03,509.0,40917.0,49.0,5.0,452.0,8.0,0.87,3.0,2.6,3.1
